5149
3330	2.89359729513748	0.28465355691405625	1.1604822322875608
3331	2.8778036733041215	0.5686280881371217	1.1547338240489615
3332	2.851476973993836	0.8512298069538706	1.145151689133541
3333	2.8146180668661698	1.1317361440714881	1.1317361440714881
3334	2.7672418276564614	1.4093832527371188	1.114492603187679
3335	2.7093905836268797	1.683355912766204	1.093436472345641
3336	2.6411509724785143	1.9527808065701184	1.0685992850897357
3337	2.562673688254674	2.2167242235910285	1.0400358895662092
3338	2.474195270567045	2.474195270567045	1.0078323791529402
3339	2.2167242235910285	2.562673688254674	1.0400358895662092
3340	1.952780806570118	2.6411509724785134	1.0685992850897355
3341	1.683355912766204	2.7093905836268797	1.093436472345641
3342	1.4093832527371188	2.767241827656462	1.1144926031876792
3343	1.1317361440714881	2.8146180668661698	1.1317361440714881
3344	0.8512298069538706	2.851476973993836	1.1451516891335412
3345	0.5686280881371217	2.8778036733041215	1.1547338240489615
3346	0.28465355691405625	2.89359729513748	1.1604822322875608
3347	0.	2.8988612395626565	1.1623981513731565
3348	2.8432421065363918	0.	1.444822764800746
3349	2.8385178473445785	0.27983472963890943	1.442619806560494
3350	2.8243235851328	0.5591981056618502	1.436000913389282
3351	2.80059705070762	0.8375965725983716	1.4249370486853423
3352	2.767241827656462	1.1144926031876792	1.4093832527371188
3353	2.724138671045327	1.3892839207186924	1.3892839207186924
3354	2.6711618171546814	1.661284524152693	1.364580408044526
3355	2.608200561313028	1.9297086802849357	1.3352210922785068
3356	2.5351861809537426	2.193659466352834	1.3011739275615302
3357	2.4521238617735386	2.4521238617735386	1.2624413320236862
3358	2.1936594663528344	2.535186180953743	1.3011739275615304
3359	1.9297086802849353	2.6082005613130272	1.3352210922785066
3360	1.661284524152693	2.6711618171546814	1.3645804080445258
3361	1.3892839207186924	2.724138671045327	1.3892839207186924
3362	1.114492603187679	2.7672418276564614	1.4093832527371188
3363	0.8375965725983718	2.8005970507076206	1.4249370486853425
3364	0.5591981056618502	2.8243235851328006	1.436000913389282
3365	0.2798347296389094	2.838517847344578	1.442619806560494
3366	0.	2.8432421065363918	1.444822764800746
3367	2.776131656038208	0.	1.721888888888889
3368	2.7720080658509616	0.27401587774463165	1.7195081329842545
3369	2.7595983715321575	0.5477853041719385	1.712343392628732
3370	2.738787631587943	0.8210347886606174	1.7003283063199044
3371	2.7093905836268797	1.093436472345641	1.683355912766204
3372	2.6711618171546814	1.3645804080445258	1.661284524152693
3373	2.6238113842896444	1.6339467389918187	1.6339467389918187
3374	2.5670270585585033	1.9008786832817193	1.601162293245193
3375	2.500504504601838	2.164558084517341	1.5627554788111309
3376	2.4239863487328233	2.4239863487328233	1.5185777009222612
3377	2.1645580845173416	2.500504504601839	1.562755478811131
3378	1.9008786832817195	2.5670270585585038	1.601162293245193
3379	1.6339467389918187	2.6238113842896444	1.6339467389918187
3380	1.364580408044526	2.6711618171546814	1.661284524152693
3381	1.093436472345641	2.7093905836268797	1.683355912766204
3382	0.8210347886606173	2.738787631587943	1.7003283063199044
3383	0.5477853041719385	2.7595983715321575	1.712343392628732
3384	0.27401587774463165	2.7720080658509616	1.7195081329842545
3385	0.	2.776131656038208	1.721888888888889
3386	2.6980406391187937	0.	1.9926153799978796
3387	2.6945494520680517	0.26723912714619413	1.9901708245076501
3388	2.684023968302272	0.5344594978315687	1.982800801431547
3389	2.6663093548243513	0.8016142929330135	1.9703968955378355
3390	2.6411509724785134	1.0685992850897355	1.952780806570118
3391	2.6082005613130272	1.3352210922785066	1.9297086802849353
3392	2.5670270585585038	1.601162293245193	1.9008786832817195
3393	2.5171342492524085	1.865943362103132	1.865943362103132
3394	2.4579880238179026	2.128882521172585	1.8245287291972403
3395	2.389056332191587	2.389056332191587	1.7762622390989469
3396	2.1288825211725855	2.457988023817903	1.8245287291972405
3397	1.865943362103132	2.5171342492524085	1.865943362103132
3398	1.601162293245193	2.5670270585585033	1.9008786832817193
3399	1.3352210922785068	2.608200561313028	1.9297086802849357
3400	1.0685992850897357	2.6411509724785143	1.9527808065701184
3401	0.8016142929330136	2.6663093548243513	1.9703968955378357
3402	0.5344594978315687	2.684023968302272	1.982800801431547
3403	0.26723912714619413	2.6945494520680517	1.9901708245076501
3404	0.	2.6980406391187937	1.9926153799978796
3405	2.609563375569551	0.	2.2560693429229595
3406	2.6067067690296026	0.25955388820662884	2.25367236542887
3407	2.5980778527184825	0.5193048787670582	2.24643184493475
3408	2.5834990422737256	0.7794253365601045	2.234198770467551
3409	2.562673688254674	1.0400358895662092	2.2167242235910285
3410	2.535186180953743	1.3011739275615304	2.1936594663528344
3411	2.500504504601839	1.562755478811131	2.1645580845173416
3412	2.457988023817903	1.8245287291972405	2.1288825211725855
3413	2.4069045289679054	2.086018379484706	2.086018379484706
3414	2.346461923750631	2.346461923750631	2.035301011739497
3415	2.086018379484706	2.4069045289679054	2.086018379484706
3416	1.8245287291972403	2.4579880238179026	2.128882521172585
3417	1.5627554788111309	2.500504504601838	2.164558084517341
3418	1.3011739275615302	2.5351861809537426	2.193659466352834
3419	1.0400358895662092	2.562673688254674	2.2167242235910285
3420	0.7794253365601045	2.5834990422737256	2.234198770467551
3421	0.5193048787670583	2.5980778527184825	2.24643184493475
3422	0.25955388820662884	2.6067067690296026	2.25367236542887
3423	0.	2.609563375569551	2.2560693429229595
3424	2.511373230790121	0.	2.511373230790121
3425	2.509125422975381	0.25101662665528435	2.509125422975381
3426	2.5023219560376657	0.5024205306202981	2.5023219560376657
3427	2.490781153284371	0.7545816530814886	2.490781153284371
3428	2.474195270567045	1.0078323791529402	2.474195270567045
3429	2.4521238617735386	1.2624413320236862	2.4521238617735386
3430	2.4239863487328233	1.5185777009222612	2.4239863487328233
3431	2.389056332191587	1.7762622390989469	2.389056332191587
3432	2.346461923750631	2.035301011739497	2.346461923750631
3433	2.2951988818032496	2.2951988818032496	2.2951988818032496
3434	2.035301011739497	2.346461923750631	2.346461923750631
3435	1.7762622390989469	2.389056332191587	2.389056332191587
3436	1.5185777009222612	2.4239863487328233	2.4239863487328233
3437	1.2624413320236862	2.4521238617735386	2.4521238617735386
3438	1.0078323791529402	2.474195270567045	2.474195270567045
3439	0.7545816530814886	2.490781153284371	2.490781153284371
3440	0.5024205306202981	2.5023219560376657	2.5023219560376657
3441	0.25101662665528435	2.509125422975381	2.509125422975381
3442	0.	2.511373230790121	2.511373230790121
3443	2.2560693429229595	0.	2.609563375569551
3444	2.25367236542887	0.25955388820662884	2.6067067690296026
3445	2.24643184493475	0.5193048787670583	2.5980778527184825
3446	2.234198770467551	0.7794253365601045	2.5834990422737256
3447	2.2167242235910285	1.0400358895662092	2.562673688254674
3448	2.193659466352834	1.3011739275615302	2.5351861809537426
3449	2.164558084517341	1.5627554788111309	2.500504504601838
3450	2.128882521172585	1.8245287291972403	2.4579880238179026
3451	2.086018379484706	2.086018379484706	2.4069045289679054
3452	1.8245287291972405	2.1288825211725855	2.457988023817903
3453	1.562755478811131	2.1645580845173416	2.500504504601839
3454	1.3011739275615304	2.1936594663528344	2.535186180953743
3455	1.0400358895662092	2.2167242235910285	2.562673688254674
3456	0.7794253365601045	2.234198770467551	2.5834990422737256
3457	0.5193048787670582	2.24643184493475	2.5980778527184825
3458	0.25955388820662884	2.25367236542887	2.6067067690296026
3459	0.	2.2560693429229595	2.609563375569551
3460	1.9926153799978796	0.	2.6980406391187937
3461	1.9901708245076501	0.26723912714619413	2.6945494520680517
3462	1.982800801431547	0.5344594978315687	2.684023968302272
3463	1.9703968955378357	0.8016142929330136	2.6663093548243513
3464	1.9527808065701184	1.0685992850897357	2.6411509724785143
3465	1.9297086802849357	1.3352210922785068	2.608200561313028
3466	1.9008786832817193	1.601162293245193	2.5670270585585033
3467	1.865943362103132	1.865943362103132	2.5171342492524085
3468	1.601162293245193	1.9008786832817195	2.5670270585585038
3469	1.3352210922785066	1.9297086802849353	2.6082005613130272
3470	1.0685992850897355	1.952780806570118	2.6411509724785134
3471	0.8016142929330135	1.9703968955378355	2.6663093548243513
3472	0.5344594978315687	1.982800801431547	2.684023968302272
3473	0.26723912714619413	1.9901708245076501	2.6945494520680517
3474	0.	1.9926153799978796	2.6980406391187937
3475	1.721888888888889	0.	2.776131656038208
3476	1.7195081329842545	0.27401587774463165	2.7720080658509616
3477	1.712343392628732	0.5477853041719385	2.7595983715321575
3478	1.7003283063199044	0.8210347886606173	2.738787631587943
3479	1.683355912766204	1.093436472345641	2.7093905836268797
3480	1.661284524152693	1.364580408044526	2.6711618171546814
3481	1.6339467389918187	1.6339467389918187	2.6238113842896444
3482	1.3645804080445258	1.661284524152693	2.6711618171546814
3483	1.093436472345641	1.683355912766204	2.7093905836268797
3484	0.8210347886606174	1.7003283063199044	2.738787631587943
3485	0.5477853041719385	1.712343392628732	2.7595983715321575
3486	0.27401587774463165	1.7195081329842545	2.7720080658509616
3487	0.	1.721888888888889	2.776131656038208
3488	1.444822764800746	0.	2.8432421065363918
3489	1.442619806560494	0.2798347296389094	2.838517847344578
3490	1.436000913389282	0.5591981056618502	2.8243235851328006
3491	1.4249370486853425	0.8375965725983718	2.8005970507076206
3492	1.4093832527371188	1.114492603187679	2.7672418276564614
3493	1.3892839207186924	1.3892839207186924	2.724138671045327
3494	1.1144926031876792	1.4093832527371188	2.767241827656462
3495	0.8375965725983716	1.4249370486853423	2.80059705070762
3496	0.5591981056618502	1.436000913389282	2.8243235851328
3497	0.27983472963890943	1.442619806560494	2.8385178473445785
3498	0.	1.444822764800746	2.8432421065363918
3499	1.1623981513731565	0.	2.8988612395626565
3500	1.1604822322875608	0.28465355691405625	2.89359729513748
3501	1.1547338240489615	0.5686280881371217	2.8778036733041215
3502	1.1451516891335412	0.8512298069538706	2.851476973993836
3503	1.1317361440714881	1.1317361440714881	2.8146180668661698
3504	0.8512298069538706	1.145151689133541	2.851476973993836
3505	0.5686280881371217	1.1547338240489615	2.8778036733041215
3506	0.28465355691405625	1.1604822322875608	2.89359729513748
3507	0.	1.1623981513731565	2.8988612395626565
3508	0.8756369735852438	0.	2.942565759930921
3509	0.8741054849168045	0.2884376928152682	2.9368501664090894
3510	0.8695157109341345	0.5760192255800518	2.919720896710506
3511	0.8618820810492731	0.8618820810492731	2.891231802134028
3512	0.5760192255800518	0.8695157109341345	2.9197208967105066
3513	0.28843769281526815	0.8741054849168044	2.936850166409089
3514	0.	0.8756369735852438	2.942565759930921
3515	0.5855941602894021	0.	2.9740230498516715
3516	0.5845263061735606	0.29116005846900095	2.9679669482184954
3517	0.5813286872931914	0.5813286872931914	2.9498323503961914
3518	0.29116005846900095	0.5845263061735606	2.9679669482184954
3519	0.	0.5855941602894021	2.9740230498516715
3520	0.2933496155657466	0.	2.992993700354181
3521	0.29280125352598463	0.29280125352598463	2.986725893558852
3522	0.	0.2933496155657466	2.992993700354181
3523	0.	0.	2.9993333333333334
3524	3.1661111111111113	0.	0.
3525	3.160828083628484	0.3185320870455296	0.
3526	3.1450192082097264	0.63614328172265	0.
3527	3.118804799942434	0.9519197002099254	0.
3528	3.0823843663022137	1.2649614224405934	0.
3529	3.0360350887803262	1.5743893410376586	0.
3530	2.9801097133651737	1.879351851851852	0.
3531	2.9150338659323283	2.179031335183418	0.
3532	2.841302812974626	2.4726503783617257	0.
3533	2.759477692325101	2.759477692325101	0.
3534	2.4726503783617257	2.841302812974626	0.
3535	2.179031335183418	2.9150338659323283	0.
3536	1.879351851851852	2.9801097133651737	0.
3537	1.5743893410376586	3.0360350887803262	0.
3538	1.2649614224405934	3.0823843663022137	0.
3539	0.9519197002099254	3.118804799942434	0.
3540	0.63614328172265	3.1450192082097264	0.
3541	0.3185320870455296	3.160828083628484	0.
3542	0.	3.1661111111111113	0.
3543	3.160828083628484	0.	0.3185320870455296
3544	3.1556049112990436	0.31807511867906124	0.31807511867906124
3545	3.1399724568487466	0.635253403292782	0.31670745613157486
3546	3.1140418053409076	0.9506434596528927	0.3144388180867975
3547	3.0779977459478998	1.263364823202597	0.3112853715024543
3548	3.032098206120482	1.5725535425041155	0.3072696821064986
3549	2.9766733882091345	1.8773678885979899	0.30242063886126713
3550	2.912124543390043	2.176994205608227	0.2967733466959025
3551	2.838922307524669	2.4706528971166515	0.29036898091293145
3552	2.757604519146151	2.757604519146151	0.28325459628681104
3553	2.470652897116651	2.838922307524669	0.29036898091293145
3554	2.176994205608227	2.912124543390043	0.2967733466959025
3555	1.8773678885979899	2.9766733882091345	0.30242063886126713
3556	1.5725535425041155	3.032098206120482	0.3072696821064986
3557	1.263364823202597	3.0779977459478998	0.3112853715024543
3558	0.9506434596528925	3.114041805340907	0.3144388180867975
3559	0.635253403292782	3.1399724568487466	0.31670745613157486
3560	0.31807511867906124	3.1556049112990436	0.31807511867906124
3561	0.	3.160828083628484	0.3185320870455296
3562	3.1450192082097264	0.	0.63614328172265
3563	3.1399724568487466	0.31670745613157486	0.635253403292782
3564	3.1248602919968262	0.6325887208924743	0.6325887208924743
3565	3.099767413925422	0.9468186480006675	0.628164169464858
3566	3.064836394420101	1.2585744830037642	0.6220048882624163
3567	3.020269654277334	1.567037798194772	0.6141465695330234
3568	2.9663319762767983	1.8713972716350544	0.6046359016247635
3569	2.90335330691856	2.1708525197114743	0.5935310630077887
3570	2.8317315439320687	2.4646191300382174	0.5809022137873634
3571	2.751934963364721	2.751934963364721	0.5668319236650632
3572	2.4646191300382174	2.8317315439320687	0.5809022137873634
3573	2.1708525197114743	2.90335330691856	0.5935310630077887
3574	1.8713972716350544	2.9663319762767983	0.6046359016247635
3575	1.567037798194772	3.0202696542773335	0.6141465695330233
3576	1.2585744830037642	3.064836394420101	0.6220048882624163
3577	0.9468186480006676	3.099767413925422	0.6281641694648581
3578	0.6325887208924743	3.1248602919968262	0.6325887208924743
3579	0.31670745613157486	3.1399724568487466	0.635253403292782
3580	0.	3.1450192082097264	0.63614328172265
3581	3.118804799942434	0.	0.9519197002099254
3582	3.114041805340907	0.3144388180867975	0.9506434596528925
3583	3.099767413925422	0.6281641694648581	0.9468186480006676
3584	3.0760265017783563	0.9404572897632832	0.9404572897632832
3585	3.042897478328197	1.2505893705742472	0.9315803946837811
3586	3.0004975422563507	1.5578179109414891	0.9202193660541986
3587	2.9489896929899526	1.8613846997110315	0.9064178794394033
3588	2.888591129020293	2.160515931466715	0.8902341329997335
3589	2.819582535228105	2.4544249013155515	0.8717433360223092
3590	2.742317627736976	2.742317627736976	0.851040266456796
3591	2.4544249013155515	2.819582535228105	0.8717433360223092
3592	2.1605159314667146	2.8885911290202926	0.8902341329997334
3593	1.8613846997110315	2.9489896929899526	0.9064178794394033
3594	1.557817910941489	3.0004975422563502	0.9202193660541986
